Datetime,Close,High,Low,Open,Volume
2024-12-30 06:29:00+00:00,21685.5,21687.75,21685.5,21687.25,47.0
2024-12-30 06:30:00+00:00,21685.75,21688.5,21683.0,21687.25,99.0
2024-12-30 06:31:00+00:00,21682.75,21687.25,21682.75,21686.25,38.0
2024-12-30 06:32:00+00:00,21684.25,21685.0,21681.75,21682.75,22.0
2024-12-30 06:33:00+00:00,21688.75,21689.25,21682.75,21685.25,86.0
2024-12-30 06:34:00+00:00,21683.5,21687.5,21683.0,21687.5,65.0
2024-12-30 06:35:00+00:00,21679.75,21685.5,21679.75,21683.0,57.0
2024-12-30 06:36:00+00:00,21684.75,21685.5,21680.75,21680.75,21.0
2024-12-30 06:37:00+00:00,21680.75,21685.25,21680.75,21684.0,22.0
2024-12-30 06:38:00+00:00,21683.0,21684.75,21682.5,21682.5,36.0
2024-12-30 06:39:00+00:00,21680.75,21682.0,21679.75,21682.0,17.0
2024-12-30 06:40:00+00:00,21680.5,21682.0,21679.75,21682.0,9.0
2024-12-30 06:41:00+00:00,21674.0,21681.5,21673.5,21681.25,100.0
2024-12-30 06:42:00+00:00,21676.75,21677.5,21674.5,21674.5,35.0
2024-12-30 06:43:00+00:00,21669.5,21677.75,21668.0,21677.75,148.0
2024-12-30 06:44:00+00:00,21661.0,21670.25,21661.0,21669.5,183.0
2024-12-30 06:45:00+00:00,21647.75,21665.0,21647.5,21660.5,350.0
2024-12-30 06:46:00+00:00,21658.75,21660.0,21649.0,21649.0,105.0
2024-12-30 06:47:00+00:00,21657.0,21659.5,21656.25,21659.5,60.0
2024-12-30 06:48:00+00:00,21657.0,21658.0,21655.25,21656.5,33.0
2024-12-30 06:49:00+00:00,21657.5,21662.5,21657.5,21658.75,53.0
2024-12-30 06:50:00+00:00,21659.75,21664.25,21659.25,21659.5,53.0
2024-12-30 06:51:00+00:00,21656.25,21660.25,21655.25,21659.0,44.0
2024-12-30 06:52:00+00:00,21654.75,21656.75,21654.25,21656.75,49.0
2024-12-30 06:53:00+00:00,21654.0,21656.0,21652.0,21654.25,98.0
2024-12-30 06:54:00+00:00,21653.0,21656.75,21653.0,21655.25,46.0
2024-12-30 06:55:00+00:00,21651.75,21653.5,21651.5,21652.0,33.0
2024-12-30 06:56:00+00:00,21655.25,21655.5,21651.0,21653.0,66.0
2024-12-30 06:57:00+00:00,21659.25,21661.0,21657.0,21657.25,34.0
2024-12-30 06:58:00+00:00,21655.0,21659.0,21655.0,21658.5,65.0
2024-12-30 06:59:00+00:00,21656.5,21656.5,21652.25,21654.75,79.0
2024-12-30 07:00:00+00:00,21654.75,21657.25,21653.5,21655.5,107.0
2024-12-30 07:01:00+00:00,21644.75,21655.25,21643.75,21655.25,196.0
2024-12-30 07:02:00+00:00,21642.25,21645.0,21641.0,21643.75,89.0
2024-12-30 07:03:00+00:00,21641.5,21643.5,21632.5,21642.0,349.0
2024-12-30 07:04:00+00:00,21645.75,21647.5,21641.25,21641.25,95.0
2024-12-30 07:05:00+00:00,21639.0,21649.5,21639.0,21643.75,92.0
2024-12-30 07:06:00+00:00,21641.25,21642.0,21636.5,21639.5,59.0
2024-12-30 07:07:00+00:00,21644.75,21645.0,21640.0,21640.75,32.0
2024-12-30 07:08:00+00:00,21645.5,21647.75,21644.25,21645.5,42.0
2024-12-30 07:09:00+00:00,21643.75,21647.0,21643.25,21645.25,23.0
2024-12-30 07:10:00+00:00,21642.5,21643.25,21638.75,21642.25,68.0
2024-12-30 07:11:00+00:00,21652.25,21653.75,21643.0,21643.0,128.0
2024-12-30 07:12:00+00:00,21645.75,21653.25,21645.0,21651.5,75.0
2024-12-30 07:13:00+00:00,21643.25,21646.5,21640.25,21646.5,73.0
2024-12-30 07:14:00+00:00,21644.75,21646.75,21639.75,21642.75,59.0
2024-12-30 07:15:00+00:00,21648.25,21648.75,21641.0,21643.75,44.0
2024-12-30 07:16:00+00:00,21646.75,21653.0,21645.5,21647.5,78.0
2024-12-30 07:17:00+00:00,21643.0,21646.25,21642.0,21646.0,42.0
2024-12-30 07:18:00+00:00,21636.25,21643.0,21636.25,21643.0,64.0
2024-12-30 07:19:00+00:00,21634.0,21640.75,21631.75,21636.25,116.0
2024-12-30 07:20:00+00:00,21630.5,21635.5,21624.5,21635.0,285.0
2024-12-30 07:21:00+00:00,21627.5,21630.75,21626.0,21630.75,68.0
2024-12-30 07:22:00+00:00,21628.0,21629.25,21626.0,21626.0,55.0
2024-12-30 07:23:00+00:00,21629.0,21630.0,21624.75,21627.5,78.0
2024-12-30 07:24:00+00:00,21625.75,21629.25,21625.0,21628.0,57.0
2024-12-30 07:25:00+00:00,21629.5,21630.75,21628.0,21628.0,75.0
2024-12-30 07:26:00+00:00,21629.25,21630.0,21627.5,21628.75,25.0
2024-12-30 07:27:00+00:00,21624.5,21629.5,21622.0,21629.0,74.0
2024-12-30 07:28:00+00:00,21625.5,21629.75,21620.75,21625.0,213.0
2024-12-30 07:29:00+00:00,21622.25,21626.0,21619.5,21624.5,150.0
2024-12-30 07:30:00+00:00,21628.25,21628.75,21619.75,21621.25,137.0
2024-12-30 07:31:00+00:00,21619.25,21628.75,21615.75,21628.5,225.0
2024-12-30 07:32:00+00:00,21616.75,21621.5,21615.5,21619.0,100.0
2024-12-30 07:33:00+00:00,21620.0,21623.25,21616.5,21616.75,83.0
2024-12-30 07:34:00+00:00,21618.75,21622.5,21618.25,21621.0,38.0
2024-12-30 07:35:00+00:00,21619.75,21624.75,21613.0,21618.25,268.0
2024-12-30 07:36:00+00:00,21618.0,21622.5,21618.0,21620.5,70.0
2024-12-30 07:37:00+00:00,21625.0,21625.0,21619.0,21619.0,86.0
2024-12-30 07:38:00+00:00,21621.75,21625.25,21620.5,21625.0,35.0
2024-12-30 07:39:00+00:00,21629.5,21629.5,21621.0,21622.0,66.0
2024-12-30 07:40:00+00:00,21628.0,21634.0,21628.0,21629.0,135.0
2024-12-30 07:41:00+00:00,21628.5,21630.5,21627.5,21627.75,65.0
2024-12-30 07:42:00+00:00,21629.75,21631.0,21628.25,21628.75,23.0
2024-12-30 07:43:00+00:00,21631.0,21633.0,21630.0,21630.0,41.0
2024-12-30 07:44:00+00:00,21624.25,21630.75,21623.0,21630.75,110.0
2024-12-30 07:45:00+00:00,21630.0,21632.25,21622.5,21623.75,113.0
2024-12-30 07:46:00+00:00,21635.5,21637.25,21628.25,21628.5,138.0
2024-12-30 07:47:00+00:00,21640.75,21641.0,21635.25,21635.25,84.0
2024-12-30 07:48:00+00:00,21631.0,21640.75,21629.5,21640.75,118.0
2024-12-30 07:49:00+00:00,21631.5,21635.25,21629.5,21630.25,112.0
2024-12-30 07:50:00+00:00,21632.25,21634.25,21630.5,21631.75,48.0
2024-12-30 07:51:00+00:00,21630.5,21634.5,21628.0,21632.75,47.0
2024-12-30 07:52:00+00:00,21633.0,21634.0,21630.5,21631.0,40.0
2024-12-30 07:53:00+00:00,21626.0,21633.5,21625.5,21632.5,49.0
2024-12-30 07:54:00+00:00,21630.0,21631.25,21624.5,21625.0,51.0
2024-12-30 07:55:00+00:00,21626.75,21629.0,21625.5,21628.5,74.0
2024-12-30 07:56:00+00:00,21633.25,21633.75,21626.0,21626.5,53.0
2024-12-30 07:57:00+00:00,21635.25,21637.5,21631.0,21633.0,79.0
2024-12-30 07:58:00+00:00,21634.75,21635.25,21633.5,21635.25,35.0
2024-12-30 07:59:00+00:00,21633.5,21636.5,21631.5,21635.0,46.0
2024-12-30 08:00:00+00:00,21631.0,21632.5,21620.0,21632.5,264.0
2024-12-30 08:01:00+00:00,21632.5,21637.0,21627.25,21631.5,158.0
2024-12-30 08:02:00+00:00,21640.75,21643.75,21632.25,21633.75,272.0
2024-12-30 08:03:00+00:00,21645.5,21646.25,21638.75,21641.5,151.0
2024-12-30 08:04:00+00:00,21642.5,21643.75,21635.0,21643.75,147.0
2024-12-30 08:05:00+00:00,21658.75,21661.25,21641.75,21642.25,376.0
2024-12-30 08:06:00+00:00,21646.0,21659.0,21646.0,21659.0,242.0
2024-12-30 08:07:00+00:00,21644.25,21649.75,21640.5,21645.25,157.0
2024-12-30 08:08:00+00:00,21648.0,21649.0,21637.75,21642.5,124.0
2024-12-30 08:09:00+00:00,21646.25,21653.25,21645.5,21646.75,136.0
2024-12-30 08:10:00+00:00,21642.5,21646.75,21639.0,21646.25,197.0
2024-12-30 08:11:00+00:00,21642.5,21645.0,21639.25,21641.75,88.0
2024-12-30 08:12:00+00:00,21634.75,21641.75,21629.5,21641.75,258.0
2024-12-30 08:13:00+00:00,21638.0,21643.25,21634.5,21635.5,183.0
2024-12-30 08:14:00+00:00,21646.0,21646.0,21636.0,21638.25,100.0
2024-12-30 08:15:00+00:00,21656.0,21656.75,21644.75,21645.0,308.0
2024-12-30 08:16:00+00:00,21654.75,21656.5,21650.75,21656.5,131.0
2024-12-30 08:17:00+00:00,21654.5,21655.5,21649.5,21655.25,113.0
2024-12-30 08:18:00+00:00,21654.25,21654.25,21651.25,21653.0,81.0
2024-12-30 08:19:00+00:00,21653.25,21657.5,21651.5,21653.5,95.0
2024-12-30 08:20:00+00:00,21649.25,21655.75,21649.25,21653.5,63.0
2024-12-30 08:21:00+00:00,21653.5,21654.0,21646.75,21648.75,77.0
2024-12-30 08:22:00+00:00,21655.5,21656.0,21651.25,21653.0,116.0
2024-12-30 08:23:00+00:00,21653.75,21657.25,21653.0,21654.5,91.0
2024-12-30 08:24:00+00:00,21655.5,21660.25,21652.0,21655.5,155.0
2024-12-30 08:25:00+00:00,21655.5,21657.5,21651.75,21654.5,101.0
2024-12-30 08:26:00+00:00,21655.5,21659.0,21654.0,21655.75,100.0
2024-12-30 08:27:00+00:00,21658.75,21662.5,21653.75,21655.25,171.0
2024-12-30 08:28:00+00:00,21662.25,21662.75,21657.75,21659.0,115.0
2024-12-30 08:29:00+00:00,21663.75,21666.5,21660.0,21661.5,185.0
2024-12-30 08:30:00+00:00,21665.25,21666.5,21662.75,21663.0,34.0
2024-12-30 08:31:00+00:00,,,,,
2024-12-30 08:32:00+00:00,,,,,
2024-12-30 08:33:00+00:00,,,,,
2024-12-30 08:34:00+00:00,,,,,
2024-12-30 08:35:00+00:00,,,,,
2024-12-30 08:36:00+00:00,,,,,
2024-12-30 08:37:00+00:00,,,,,
2024-12-30 08:38:00+00:00,,,,,
2024-12-30 08:39:00+00:00,,,,,
2024-12-30 08:40:00+00:00,21665.5,21666.75,21664.5,21666.0,1002.0
2024-12-30 08:41:00+00:00,21666.75,21669.5,21664.25,21664.75,87.0
2024-12-30 08:42:00+00:00,21664.0,21666.5,21663.5,21666.5,41.0
2024-12-30 08:43:00+00:00,21660.0,21664.0,21657.25,21663.5,82.0
2024-12-30 08:44:00+00:00,21660.25,21660.5,21656.75,21660.25,63.0
2024-12-30 08:45:00+00:00,21665.25,21667.25,21660.25,21660.25,90.0
2024-12-30 08:46:00+00:00,21659.75,21665.5,21658.75,21665.5,109.0
2024-12-30 08:47:00+00:00,21657.25,21661.75,21656.25,21658.75,68.0
2024-12-30 08:48:00+00:00,21657.75,21661.5,21656.75,21656.75,52.0
2024-12-30 08:49:00+00:00,21649.0,21658.75,21649.0,21658.0,192.0
2024-12-30 08:50:00+00:00,21650.5,21654.25,21646.0,21648.75,127.0
2024-12-30 08:51:00+00:00,21650.5,21653.0,21646.0,21652.5,74.0
2024-12-30 08:52:00+00:00,21651.75,21651.75,21646.5,21650.0,84.0
2024-12-30 08:53:00+00:00,21655.25,21656.5,21651.25,21651.25,45.0
2024-12-30 08:54:00+00:00,21656.75,21657.75,21653.0,21654.0,76.0
2024-12-30 08:55:00+00:00,21659.25,21662.5,21653.75,21656.0,114.0
2024-12-30 08:56:00+00:00,21651.0,21660.75,21651.0,21660.25,68.0
2024-12-30 08:57:00+00:00,21653.0,21653.0,21648.75,21651.0,60.0
2024-12-30 08:58:00+00:00,21651.0,21654.25,21649.25,21653.25,47.0
2024-12-30 08:59:00+00:00,21651.5,21651.5,21646.5,21649.5,77.0
2024-12-30 09:00:00+00:00,21658.0,21661.25,21650.25,21652.25,174.0
2024-12-30 09:01:00+00:00,21653.0,21659.25,21653.0,21657.0,77.0
2024-12-30 09:02:00+00:00,21655.25,21656.75,21651.25,21651.25,118.0
2024-12-30 09:03:00+00:00,21655.75,21660.75,21652.75,21657.5,156.0
2024-12-30 09:04:00+00:00,21649.5,21655.75,21645.75,21655.75,142.0
2024-12-30 09:05:00+00:00,21645.75,21651.25,21642.0,21649.75,153.0
2024-12-30 09:06:00+00:00,21640.0,21646.75,21638.75,21646.5,177.0
2024-12-30 09:07:00+00:00,21638.75,21643.5,21636.5,21639.0,151.0
2024-12-30 09:08:00+00:00,21640.5,21641.25,21636.25,21637.5,140.0
2024-12-30 09:09:00+00:00,21637.5,21640.0,21636.75,21638.25,84.0
2024-12-30 09:10:00+00:00,21642.25,21644.75,21636.75,21637.25,170.0
2024-12-30 09:11:00+00:00,21640.5,21645.0,21640.0,21642.25,88.0
2024-12-30 09:12:00+00:00,21639.0,21642.0,21635.5,21640.0,109.0
2024-12-30 09:13:00+00:00,21642.25,21646.25,21638.25,21640.0,126.0
2024-12-30 09:14:00+00:00,21641.25,21643.75,21640.0,21642.25,77.0
2024-12-30 09:15:00+00:00,21639.0,21641.0,21636.5,21640.75,79.0
2024-12-30 09:16:00+00:00,21639.0,21642.5,21638.0,21639.25,70.0
2024-12-30 09:17:00+00:00,21637.75,21640.75,21636.5,21639.25,54.0
2024-12-30 09:18:00+00:00,21629.0,21640.0,21628.0,21638.0,220.0
2024-12-30 09:19:00+00:00,21624.25,21631.0,21623.5,21629.75,205.0
2024-12-30 09:20:00+00:00,21636.5,21637.0,21622.0,21623.0,205.0
2024-12-30 09:21:00+00:00,21634.25,21639.25,21634.25,21636.75,68.0
2024-12-30 09:22:00+00:00,21632.0,21634.0,21630.5,21633.0,62.0
2024-12-30 09:23:00+00:00,21636.5,21637.5,21632.0,21633.25,102.0
2024-12-30 09:24:00+00:00,21642.5,21642.5,21635.5,21636.75,107.0
2024-12-30 09:25:00+00:00,21644.0,21645.25,21640.25,21643.0,138.0
2024-12-30 09:26:00+00:00,21645.75,21646.25,21643.5,21645.0,89.0
2024-12-30 09:27:00+00:00,21653.0,21654.0,21645.75,21645.75,178.0
2024-12-30 09:28:00+00:00,21650.5,21657.0,21649.75,21653.75,178.0
2024-12-30 09:29:00+00:00,21646.25,21650.75,21645.75,21650.5,129.0
2024-12-30 09:30:00+00:00,21646.5,21649.0,21643.25,21645.75,89.0
2024-12-30 09:31:00+00:00,21640.75,21645.25,21640.25,21645.25,102.0
2024-12-30 09:32:00+00:00,21639.5,21644.25,21638.5,21640.5,63.0
2024-12-30 09:33:00+00:00,21643.0,21644.75,21634.75,21638.75,143.0
2024-12-30 09:34:00+00:00,21643.75,21647.5,21642.75,21642.75,69.0
2024-12-30 09:35:00+00:00,21646.5,21648.75,21643.0,21644.0,65.0
2024-12-30 09:36:00+00:00,21646.25,21649.25,21644.5,21646.5,49.0
2024-12-30 09:37:00+00:00,21645.0,21650.75,21645.0,21647.5,62.0
2024-12-30 09:38:00+00:00,21642.5,21645.0,21639.75,21645.0,74.0
2024-12-30 09:39:00+00:00,21643.5,21644.25,21640.5,21643.25,40.0
2024-12-30 09:40:00+00:00,21643.75,21645.5,21642.25,21643.75,36.0
2024-12-30 09:41:00+00:00,21643.5,21645.0,21639.0,21643.0,86.0
2024-12-30 09:42:00+00:00,21637.25,21643.0,21635.75,21643.0,119.0
2024-12-30 09:43:00+00:00,21643.5,21643.5,21637.25,21637.25,55.0
2024-12-30 09:44:00+00:00,21641.5,21643.5,21638.5,21643.5,64.0
2024-12-30 09:45:00+00:00,21641.5,21642.0,21636.75,21642.0,92.0
2024-12-30 09:46:00+00:00,21637.0,21642.0,21636.75,21641.0,57.0
2024-12-30 09:47:00+00:00,21639.75,21640.75,21632.75,21636.5,108.0
2024-12-30 09:48:00+00:00,21640.5,21646.0,21640.5,21640.5,147.0
2024-12-30 09:49:00+00:00,21641.75,21642.25,21638.75,21641.0,36.0
2024-12-30 09:50:00+00:00,21648.25,21648.25,21642.75,21642.75,97.0
2024-12-30 09:51:00+00:00,21650.75,21651.5,21648.0,21648.0,87.0
2024-12-30 09:52:00+00:00,21650.5,21654.0,21650.25,21650.25,86.0
2024-12-30 09:53:00+00:00,21649.0,21651.75,21649.0,21651.0,51.0
2024-12-30 09:54:00+00:00,21647.5,21650.25,21646.25,21650.0,49.0
2024-12-30 09:55:00+00:00,21651.75,21652.0,21646.25,21646.25,45.0
2024-12-30 09:56:00+00:00,21648.0,21652.75,21646.0,21652.5,73.0
2024-12-30 09:57:00+00:00,21644.5,21651.25,21644.5,21648.5,58.0
2024-12-30 09:58:00+00:00,21643.25,21645.0,21640.25,21644.75,100.0
2024-12-30 09:59:00+00:00,21644.5,21646.0,21642.5,21642.75,44.0
2024-12-30 10:00:00+00:00,21644.75,21645.25,21640.5,21643.5,45.0
2024-12-30 10:01:00+00:00,21645.0,21645.0,21639.75,21642.75,34.0
2024-12-30 10:02:00+00:00,21646.5,21646.75,21642.75,21644.75,34.0
2024-12-30 10:03:00+00:00,21650.5,21651.75,21644.25,21647.25,57.0
2024-12-30 10:04:00+00:00,21649.5,21651.25,21649.0,21650.5,35.0
2024-12-30 10:05:00+00:00,21651.0,21652.25,21649.25,21650.25,36.0
2024-12-30 10:06:00+00:00,21652.5,21652.5,21648.5,21650.25,55.0
2024-12-30 10:07:00+00:00,21655.5,21657.25,21651.5,21652.75,145.0
2024-12-30 10:08:00+00:00,21654.25,21656.5,21651.5,21654.0,45.0
2024-12-30 10:09:00+00:00,21655.25,21656.75,21653.0,21653.75,66.0
2024-12-30 10:10:00+00:00,21654.0,21655.0,21652.0,21655.0,35.0
2024-12-30 10:11:00+00:00,21658.25,21660.0,21655.0,21655.0,84.0
2024-12-30 10:12:00+00:00,21660.0,21661.0,21657.25,21657.75,71.0
2024-12-30 10:13:00+00:00,21661.0,21664.75,21660.0,21660.75,130.0
2024-12-30 10:14:00+00:00,21656.5,21660.5,21656.0,21660.25,105.0
2024-12-30 10:15:00+00:00,21657.0,21660.5,21656.0,21656.25,39.0
2024-12-30 10:16:00+00:00,21658.0,21659.5,21656.25,21657.25,40.0
2024-12-30 10:17:00+00:00,21659.5,21659.5,21657.5,21658.0,58.0
2024-12-30 10:18:00+00:00,21658.75,21660.5,21657.25,21659.25,60.0
2024-12-30 10:19:00+00:00,21660.75,21660.75,21657.5,21658.25,23.0
2024-12-30 10:20:00+00:00,21660.5,21662.25,21659.0,21660.25,33.0
2024-12-30 10:21:00+00:00,21659.0,21660.5,21658.0,21659.75,24.0
2024-12-30 10:22:00+00:00,21657.0,21659.5,21654.75,21659.5,55.0
2024-12-30 10:23:00+00:00,21654.75,21657.75,21652.75,21657.75,37.0
2024-12-30 10:24:00+00:00,21655.0,21656.5,21654.0,21655.25,30.0
2024-12-30 10:25:00+00:00,21652.0,21653.5,21650.5,21653.25,56.0
2024-12-30 10:26:00+00:00,21655.25,21656.25,21651.75,21652.25,129.0
2024-12-30 10:27:00+00:00,21657.5,21659.5,21655.25,21655.5,110.0
2024-12-30 10:28:00+00:00,21653.5,21656.75,21652.0,21656.75,36.0
2024-12-30 10:29:00+00:00,21653.0,21653.25,21648.0,21653.25,121.0
2024-12-30 10:30:00+00:00,21657.5,21658.0,21654.0,21654.0,71.0
2024-12-30 10:31:00+00:00,21654.75,21657.75,21654.0,21657.75,39.0
2024-12-30 10:32:00+00:00,21657.0,21657.25,21653.75,21654.0,14.0
2024-12-30 10:33:00+00:00,21655.0,21657.25,21655.0,21656.75,34.0
2024-12-30 10:34:00+00:00,21657.0,21657.0,21655.25,21655.25,16.0
2024-12-30 10:35:00+00:00,21656.5,21658.25,21655.25,21657.0,39.0
2024-12-30 10:36:00+00:00,21654.25,21656.0,21654.25,21655.75,13.0
2024-12-30 10:37:00+00:00,21653.0,21655.5,21650.75,21653.75,70.0
2024-12-30 10:38:00+00:00,21653.0,21654.25,21652.5,21653.5,11.0
2024-12-30 10:39:00+00:00,21647.75,21654.0,21647.5,21654.0,57.0
2024-12-30 10:40:00+00:00,21649.75,21651.25,21648.5,21649.0,32.0
2024-12-30 10:41:00+00:00,21653.0,21653.75,21650.75,21650.75,57.0
2024-12-30 10:42:00+00:00,21650.75,21654.0,21650.0,21653.75,42.0
2024-12-30 10:43:00+00:00,21650.5,21651.0,21649.5,21650.5,28.0
