Datetime,Close,High,Low,Open,Volume
2025-06-15 22:36:00+00:00,21641.75,21643.25,21640.25,21643.0,22.0
2025-06-15 22:37:00+00:00,21647.5,21652.75,21640.0,21641.5,106.0
2025-06-15 22:38:00+00:00,21642.5,21649.25,21642.5,21649.25,35.0
2025-06-15 22:39:00+00:00,21635.0,21644.0,21630.0,21644.0,85.0
2025-06-15 22:40:00+00:00,21639.5,21640.25,21631.0,21635.25,55.0
2025-06-15 22:41:00+00:00,21634.5,21643.0,21632.25,21639.0,41.0
2025-06-15 22:42:00+00:00,21630.75,21632.5,21626.0,21632.0,60.0
2025-06-15 22:43:00+00:00,21637.25,21639.0,21623.0,21632.0,109.0
2025-06-15 22:44:00+00:00,21676.0,21690.0,21637.25,21637.25,506.0
2025-06-15 22:45:00+00:00,21667.25,21675.25,21662.25,21674.75,157.0
2025-06-15 22:46:00+00:00,21671.75,21675.25,21662.75,21667.25,100.0
2025-06-15 22:47:00+00:00,21673.25,21676.5,21670.0,21671.75,50.0
2025-06-15 22:48:00+00:00,21676.25,21678.25,21672.25,21675.0,31.0
2025-06-15 22:49:00+00:00,21669.75,21677.0,21669.75,21676.25,28.0
2025-06-15 22:50:00+00:00,21661.0,21670.0,21661.0,21670.0,67.0
2025-06-15 22:51:00+00:00,21663.0,21666.5,21660.0,21662.75,48.0
2025-06-15 22:52:00+00:00,21654.75,21664.0,21654.5,21663.75,69.0
2025-06-15 22:53:00+00:00,21654.5,21657.25,21645.5,21655.5,110.0
2025-06-15 22:54:00+00:00,21652.5,21656.25,21650.75,21654.5,47.0
2025-06-15 22:55:00+00:00,21654.5,21654.75,21650.0,21651.5,24.0
2025-06-15 22:56:00+00:00,21646.5,21655.5,21646.25,21655.25,30.0
2025-06-15 22:57:00+00:00,21646.5,21649.75,21645.0,21649.75,47.0
2025-06-15 22:58:00+00:00,21647.0,21647.5,21645.0,21645.75,25.0
2025-06-15 22:59:00+00:00,21648.5,21650.25,21647.0,21649.25,25.0
2025-06-15 23:00:00+00:00,21646.0,21653.75,21646.0,21649.75,46.0
2025-06-15 23:01:00+00:00,21644.0,21646.0,21643.0,21645.75,58.0
2025-06-15 23:02:00+00:00,21647.25,21647.25,21640.0,21643.0,47.0
2025-06-15 23:03:00+00:00,21643.25,21648.0,21643.25,21647.25,32.0
2025-06-15 23:04:00+00:00,21631.5,21643.0,21630.25,21643.0,83.0
2025-06-15 23:05:00+00:00,21657.5,21661.0,21631.0,21631.0,123.0
2025-06-15 23:06:00+00:00,21666.25,21674.0,21657.25,21657.25,129.0
2025-06-15 23:07:00+00:00,21668.25,21671.0,21660.5,21665.5,69.0
2025-06-15 23:08:00+00:00,21665.25,21669.25,21665.0,21669.25,14.0
2025-06-15 23:09:00+00:00,21664.0,21670.75,21663.25,21664.0,32.0
2025-06-15 23:10:00+00:00,21657.5,21665.25,21656.0,21665.25,57.0
2025-06-15 23:11:00+00:00,21635.5,21656.0,21631.0,21656.0,178.0
2025-06-15 23:12:00+00:00,21619.75,21634.25,21618.5,21634.25,126.0
2025-06-15 23:13:00+00:00,21625.0,21629.25,21614.5,21618.25,112.0
2025-06-15 23:14:00+00:00,21627.25,21627.5,21624.25,21624.75,28.0
2025-06-15 23:15:00+00:00,21632.75,21637.25,21628.0,21628.0,47.0
2025-06-15 23:16:00+00:00,21621.0,21633.25,21621.0,21632.25,64.0
2025-06-15 23:17:00+00:00,21619.5,21623.75,21612.25,21622.25,86.0
2025-06-15 23:18:00+00:00,21635.75,21637.0,21620.0,21620.0,65.0
2025-06-15 23:19:00+00:00,21655.25,21661.75,21638.0,21638.0,130.0
2025-06-15 23:20:00+00:00,21647.75,21657.5,21642.75,21656.0,73.0
2025-06-15 23:21:00+00:00,21645.0,21653.0,21645.0,21649.0,37.0
2025-06-15 23:22:00+00:00,21628.75,21646.75,21625.0,21646.75,170.0
2025-06-15 23:23:00+00:00,21617.25,21628.75,21614.25,21626.25,110.0
2025-06-15 23:24:00+00:00,21626.25,21626.25,21617.0,21617.0,23.0
2025-06-15 23:25:00+00:00,21637.75,21637.75,21627.0,21627.0,53.0
2025-06-15 23:26:00+00:00,21635.0,21635.5,21627.75,21635.0,33.0
2025-06-15 23:27:00+00:00,21636.75,21639.0,21630.5,21634.0,18.0
2025-06-15 23:28:00+00:00,21630.5,21634.75,21630.5,21634.0,21.0
2025-06-15 23:29:00+00:00,21633.75,21635.75,21632.75,21632.75,6.0
2025-06-15 23:30:00+00:00,21625.0,21630.0,21625.0,21630.0,24.0
2025-06-15 23:31:00+00:00,21639.0,21639.0,21627.0,21630.75,23.0
2025-06-15 23:32:00+00:00,21649.25,21649.75,21639.0,21639.0,43.0
2025-06-15 23:33:00+00:00,21647.5,21648.0,21641.25,21648.0,29.0
2025-06-15 23:34:00+00:00,21655.0,21655.0,21644.25,21644.25,30.0
2025-06-15 23:35:00+00:00,21653.0,21656.5,21653.0,21654.5,44.0
2025-06-15 23:36:00+00:00,21674.0,21688.0,21652.0,21652.0,243.0
2025-06-15 23:37:00+00:00,21674.25,21679.0,21671.75,21672.0,44.0
2025-06-15 23:38:00+00:00,21673.5,21674.25,21663.0,21670.25,45.0
2025-06-15 23:39:00+00:00,21668.25,21677.0,21662.0,21667.0,44.0
2025-06-15 23:40:00+00:00,21678.75,21678.75,21663.5,21665.5,26.0
2025-06-15 23:41:00+00:00,21680.5,21683.0,21675.75,21675.75,43.0
2025-06-15 23:42:00+00:00,21694.25,21710.0,21678.75,21678.75,287.0
2025-06-15 23:43:00+00:00,21695.75,21700.0,21688.75,21690.75,99.0
2025-06-15 23:44:00+00:00,21687.0,21694.5,21685.0,21690.75,47.0
2025-06-15 23:45:00+00:00,21681.25,21687.0,21675.25,21684.75,110.0
2025-06-15 23:46:00+00:00,21684.0,21689.5,21679.0,21679.25,43.0
2025-06-15 23:47:00+00:00,21678.75,21684.75,21678.75,21682.75,40.0
2025-06-15 23:48:00+00:00,21685.0,21686.75,21681.75,21685.25,18.0
2025-06-15 23:49:00+00:00,21686.0,21687.0,21682.25,21682.75,17.0
2025-06-15 23:50:00+00:00,21682.75,21687.5,21682.75,21686.0,19.0
2025-06-15 23:51:00+00:00,21689.0,21689.0,21682.5,21684.25,24.0
2025-06-15 23:52:00+00:00,21692.25,21695.0,21688.0,21688.0,41.0
2025-06-15 23:53:00+00:00,21692.75,21692.75,21688.25,21691.0,14.0
2025-06-15 23:54:00+00:00,21690.0,21697.25,21690.0,21693.0,34.0
2025-06-15 23:55:00+00:00,21692.75,21694.75,21690.5,21690.5,11.0
2025-06-15 23:56:00+00:00,21692.75,21694.25,21691.75,21694.25,7.0
2025-06-15 23:57:00+00:00,21687.0,21692.25,21685.5,21692.25,44.0
2025-06-15 23:58:00+00:00,21686.25,21688.0,21682.25,21684.5,25.0
2025-06-15 23:59:00+00:00,21689.5,21691.25,21688.0,21688.0,12.0
2025-06-16 00:00:00+00:00,21690.25,21693.5,21685.25,21687.25,54.0
2025-06-16 00:01:00+00:00,21689.5,21693.25,21683.5,21688.5,37.0
2025-06-16 00:02:00+00:00,21696.0,21697.5,21691.25,21692.0,67.0
2025-06-16 00:03:00+00:00,21697.25,21700.0,21696.25,21696.25,55.0
2025-06-16 00:04:00+00:00,21698.5,21698.75,21694.25,21697.25,28.0
2025-06-16 00:05:00+00:00,21694.0,21699.75,21692.5,21696.75,46.0
2025-06-16 00:06:00+00:00,21687.0,21693.5,21683.75,21692.25,44.0
2025-06-16 00:07:00+00:00,21695.75,21696.5,21687.25,21687.25,41.0
2025-06-16 00:08:00+00:00,21699.25,21700.25,21693.75,21695.25,71.0
2025-06-16 00:09:00+00:00,21700.25,21702.25,21697.0,21700.25,32.0
2025-06-16 00:10:00+00:00,21703.0,21703.5,21700.0,21701.5,73.0
2025-06-16 00:11:00+00:00,21693.75,21704.5,21692.5,21702.75,87.0
2025-06-16 00:12:00+00:00,21698.0,21699.5,21691.25,21693.25,33.0
2025-06-16 00:13:00+00:00,21704.0,21704.0,21697.25,21698.0,40.0
2025-06-16 00:14:00+00:00,21696.5,21703.25,21696.5,21703.25,35.0
2025-06-16 00:15:00+00:00,21699.25,21701.25,21696.5,21700.75,85.0
2025-06-16 00:16:00+00:00,21694.25,21700.25,21694.25,21696.25,37.0
2025-06-16 00:17:00+00:00,21694.75,21696.0,21690.0,21694.25,37.0
2025-06-16 00:18:00+00:00,21676.0,21691.0,21672.25,21691.0,177.0
2025-06-16 00:19:00+00:00,21667.5,21673.5,21662.0,21672.75,147.0
2025-06-16 00:20:00+00:00,21668.5,21673.25,21667.25,21667.25,54.0
2025-06-16 00:21:00+00:00,21677.75,21678.5,21670.0,21672.0,56.0
2025-06-16 00:22:00+00:00,21675.0,21678.0,21675.0,21676.25,34.0
2025-06-16 00:23:00+00:00,21697.5,21697.5,21677.25,21677.25,102.0
2025-06-16 00:24:00+00:00,21690.0,21697.75,21690.0,21697.25,53.0
2025-06-16 00:25:00+00:00,21692.0,21692.75,21690.25,21690.25,15.0
2025-06-16 00:26:00+00:00,21701.0,21703.0,21693.5,21693.5,204.0
2025-06-16 00:27:00+00:00,21697.0,21702.25,21692.25,21702.25,69.0
2025-06-16 00:28:00+00:00,21692.25,21697.5,21692.25,21697.5,19.0
2025-06-16 00:29:00+00:00,21680.5,21690.5,21678.0,21690.25,75.0
2025-06-16 00:30:00+00:00,21671.5,21677.75,21667.25,21677.75,83.0
2025-06-16 00:31:00+00:00,21670.0,21672.5,21667.75,21669.0,87.0
2025-06-16 00:32:00+00:00,21667.75,21671.5,21660.25,21670.75,132.0
2025-06-16 00:33:00+00:00,21685.0,21693.5,21669.0,21669.0,119.0
2025-06-16 00:34:00+00:00,21695.75,21697.25,21685.0,21685.0,62.0
2025-06-16 00:35:00+00:00,21681.5,21695.0,21681.5,21695.0,53.0
2025-06-16 00:36:00+00:00,21687.0,21687.0,21682.5,21682.5,20.0
2025-06-16 00:37:00+00:00,21685.0,21687.75,21683.5,21685.0,17.0
2025-06-16 00:38:00+00:00,21684.5,21684.5,21681.5,21684.0,22.0
2025-06-16 00:39:00+00:00,21682.25,21683.0,21680.0,21681.25,23.0
2025-06-16 00:40:00+00:00,21691.75,21691.75,21683.75,21683.75,25.0
2025-06-16 00:41:00+00:00,21693.0,21695.5,21691.5,21691.5,42.0
2025-06-16 00:42:00+00:00,21695.5,21698.5,21693.75,21693.75,48.0
2025-06-16 00:43:00+00:00,21693.5,21697.0,21692.25,21696.25,19.0
2025-06-16 00:44:00+00:00,21697.75,21699.25,21696.0,21696.0,22.0
2025-06-16 00:45:00+00:00,21695.75,21697.0,21695.25,21695.5,25.0
2025-06-16 00:46:00+00:00,21697.5,21697.5,21692.75,21693.5,16.0
2025-06-16 00:47:00+00:00,21691.5,21695.5,21690.5,21695.5,14.0
2025-06-16 00:48:00+00:00,21689.0,21689.75,21688.75,21689.75,15.0
2025-06-16 00:49:00+00:00,21685.25,21689.0,21685.0,21689.0,35.0
2025-06-16 00:50:00+00:00,21687.75,21687.75,21682.25,21683.0,28.0
2025-06-16 00:51:00+00:00,21685.5,21697.0,21685.0,21690.5,53.0
2025-06-16 00:52:00+00:00,21680.0,21686.0,21680.0,21686.0,28.0
2025-06-16 00:53:00+00:00,21683.5,21686.75,21683.5,21686.75,13.0
2025-06-16 00:54:00+00:00,21681.75,21683.25,21681.5,21683.25,22.0
2025-06-16 00:55:00+00:00,21686.25,21686.25,21680.75,21680.75,32.0
2025-06-16 00:56:00+00:00,21692.5,21697.25,21686.25,21686.25,92.0
2025-06-16 00:57:00+00:00,21695.25,21695.25,21692.25,21692.5,12.0
2025-06-16 00:58:00+00:00,21694.5,21695.25,21688.5,21695.25,38.0
2025-06-16 00:59:00+00:00,21694.5,21694.75,21691.25,21694.75,8.0
2025-06-16 01:00:00+00:00,21699.5,21699.75,21695.0,21695.25,51.0
2025-06-16 01:01:00+00:00,21697.25,21699.5,21697.0,21699.0,28.0
2025-06-16 01:02:00+00:00,21695.75,21697.75,21695.5,21697.75,32.0
2025-06-16 01:03:00+00:00,21697.25,21699.25,21697.25,21698.0,9.0
2025-06-16 01:04:00+00:00,21697.25,21698.0,21695.5,21695.5,21.0
2025-06-16 01:05:00+00:00,21698.25,21700.0,21695.75,21695.75,25.0
2025-06-16 01:06:00+00:00,21695.0,21699.0,21694.0,21697.25,33.0
2025-06-16 01:07:00+00:00,21689.5,21695.5,21687.75,21692.75,83.0
2025-06-16 01:08:00+00:00,21683.0,21689.75,21680.25,21689.75,67.0
2025-06-16 01:09:00+00:00,21690.0,21693.0,21685.25,21685.5,24.0
2025-06-16 01:10:00+00:00,21693.25,21695.75,21691.25,21692.5,22.0
2025-06-16 01:11:00+00:00,21696.75,21696.75,21692.25,21693.5,17.0
2025-06-16 01:12:00+00:00,21695.25,21697.5,21695.25,21697.5,18.0
2025-06-16 01:13:00+00:00,21692.0,21692.25,21692.0,21692.25,7.0
2025-06-16 01:14:00+00:00,21682.25,21693.0,21682.25,21693.0,55.0
2025-06-16 01:15:00+00:00,21686.0,21686.0,21681.0,21683.0,35.0
2025-06-16 01:16:00+00:00,21686.5,21686.75,21685.25,21685.25,20.0
2025-06-16 01:17:00+00:00,21686.0,21686.0,21685.5,21685.75,11.0
2025-06-16 01:18:00+00:00,21679.0,21685.25,21679.0,21685.25,44.0
2025-06-16 01:19:00+00:00,21678.5,21681.25,21678.25,21680.0,32.0
2025-06-16 01:20:00+00:00,21671.25,21680.0,21671.25,21680.0,76.0
2025-06-16 01:21:00+00:00,21676.75,21676.75,21666.5,21671.25,78.0
2025-06-16 01:22:00+00:00,21686.25,21686.25,21676.75,21676.75,47.0
2025-06-16 01:23:00+00:00,21683.0,21685.5,21681.5,21685.5,23.0
2025-06-16 01:24:00+00:00,21680.0,21683.25,21678.5,21683.25,20.0
2025-06-16 01:25:00+00:00,21678.25,21680.5,21676.0,21676.0,30.0
2025-06-16 01:26:00+00:00,21675.75,21679.5,21674.25,21679.5,30.0
2025-06-16 01:27:00+00:00,21673.5,21676.5,21673.5,21674.5,14.0
2025-06-16 01:28:00+00:00,21680.0,21680.0,21674.75,21674.75,22.0
2025-06-16 01:29:00+00:00,21677.0,21679.0,21676.5,21679.0,13.0
2025-06-16 01:30:00+00:00,21676.25,21676.5,21674.0,21675.0,25.0
2025-06-16 01:31:00+00:00,21682.25,21683.75,21676.5,21677.0,35.0
2025-06-16 01:32:00+00:00,21688.0,21690.75,21682.0,21683.0,66.0
2025-06-16 01:33:00+00:00,21693.25,21695.5,21689.5,21689.5,65.0
2025-06-16 01:34:00+00:00,21690.0,21694.0,21688.0,21692.75,34.0
2025-06-16 01:35:00+00:00,21689.5,21691.25,21689.5,21690.0,11.0
2025-06-16 01:36:00+00:00,21687.75,21689.25,21687.75,21689.25,27.0
2025-06-16 01:37:00+00:00,21688.5,21688.5,21687.25,21687.75,15.0
2025-06-16 01:38:00+00:00,21687.0,21687.5,21686.0,21687.5,17.0
2025-06-16 01:39:00+00:00,21683.75,21688.25,21683.75,21687.5,13.0
2025-06-16 01:40:00+00:00,21686.0,21686.0,21686.0,21686.0,12.0
2025-06-16 01:41:00+00:00,21683.75,21686.75,21683.5,21686.75,30.0
2025-06-16 01:42:00+00:00,21681.75,21684.5,21681.75,21683.75,48.0
2025-06-16 01:43:00+00:00,21685.0,21685.0,21681.5,21681.5,24.0
2025-06-16 01:44:00+00:00,21684.5,21686.75,21684.5,21686.5,45.0
2025-06-16 01:45:00+00:00,21686.25,21686.25,21684.25,21684.25,23.0
2025-06-16 01:46:00+00:00,21686.5,21686.5,21684.0,21685.25,20.0
2025-06-16 01:47:00+00:00,21684.75,21686.5,21684.75,21686.5,22.0
2025-06-16 01:48:00+00:00,21685.0,21685.0,21681.25,21683.0,27.0
2025-06-16 01:49:00+00:00,21684.5,21684.5,21683.0,21683.0,10.0
2025-06-16 01:50:00+00:00,21684.25,21684.25,21684.25,21684.25,19.0
2025-06-16 01:51:00+00:00,21681.5,21682.0,21681.5,21682.0,8.0
2025-06-16 01:52:00+00:00,21684.5,21684.5,21684.5,21684.5,35.0
2025-06-16 01:53:00+00:00,21682.0,21686.0,21682.0,21686.0,29.0
2025-06-16 01:54:00+00:00,21681.5,21683.25,21680.5,21683.25,12.0
2025-06-16 01:55:00+00:00,21689.5,21689.5,21681.75,21681.75,31.0
2025-06-16 01:56:00+00:00,21692.0,21694.0,21692.0,21693.0,20.0
2025-06-16 01:57:00+00:00,21686.25,21691.0,21686.25,21691.0,12.0
2025-06-16 01:58:00+00:00,21689.75,21690.75,21685.75,21685.75,12.0
2025-06-16 01:59:00+00:00,21688.0,21690.5,21688.0,21688.75,13.0
2025-06-16 02:00:00+00:00,21685.25,21688.5,21683.0,21688.5,22.0
2025-06-16 02:01:00+00:00,21687.5,21688.5,21685.25,21685.25,23.0
2025-06-16 02:02:00+00:00,21690.0,21691.0,21688.25,21688.25,29.0
2025-06-16 02:03:00+00:00,21686.75,21691.0,21686.75,21691.0,28.0
2025-06-16 02:04:00+00:00,21686.0,21687.25,21684.75,21687.25,19.0
2025-06-16 02:05:00+00:00,21689.25,21689.25,21685.75,21686.25,11.0
2025-06-16 02:06:00+00:00,21683.0,21690.0,21680.25,21689.25,44.0
2025-06-16 02:07:00+00:00,21684.0,21685.5,21681.75,21681.75,16.0
2025-06-16 02:08:00+00:00,21688.75,21688.75,21685.75,21685.75,21.0
2025-06-16 02:09:00+00:00,21694.0,21695.0,21691.0,21691.0,44.0
2025-06-16 02:10:00+00:00,21690.5,21694.5,21690.5,21693.75,13.0
2025-06-16 02:11:00+00:00,21689.75,21690.0,21687.0,21690.0,43.0
2025-06-16 02:12:00+00:00,21688.0,21688.0,21688.0,21688.0,21.0
2025-06-16 02:13:00+00:00,21693.5,21694.5,21692.25,21692.25,26.0
2025-06-16 02:14:00+00:00,21698.0,21698.0,21693.75,21693.75,42.0
2025-06-16 02:15:00+00:00,21706.75,21708.0,21696.5,21696.5,208.0
2025-06-16 02:16:00+00:00,21709.0,21711.0,21704.25,21704.25,95.0
2025-06-16 02:17:00+00:00,21712.25,21712.25,21708.25,21709.75,31.0
2025-06-16 02:18:00+00:00,21712.75,21727.5,21711.0,21712.25,188.0
2025-06-16 02:19:00+00:00,21711.25,21720.0,21711.25,21712.0,38.0
2025-06-16 02:20:00+00:00,21707.0,21713.0,21707.0,21710.0,36.0
2025-06-16 02:21:00+00:00,21704.25,21709.5,21701.75,21709.5,43.0
2025-06-16 02:22:00+00:00,21708.5,21709.5,21704.75,21704.75,19.0
2025-06-16 02:23:00+00:00,21705.5,21709.5,21705.5,21709.5,18.0
2025-06-16 02:24:00+00:00,21703.5,21705.0,21703.5,21704.25,9.0
2025-06-16 02:25:00+00:00,21705.0,21705.0,21702.5,21705.0,21.0
2025-06-16 02:26:00+00:00,21707.25,21707.25,21704.0,21704.0,10.0
2025-06-16 02:27:00+00:00,21700.5,21703.0,21700.0,21703.0,34.0
2025-06-16 02:28:00+00:00,21701.25,21701.25,21700.5,21700.5,19.0
2025-06-16 02:29:00+00:00,21699.25,21703.0,21699.25,21702.75,14.0
2025-06-16 02:30:00+00:00,21699.75,21701.0,21697.75,21700.25,32.0
2025-06-16 02:31:00+00:00,21703.5,21703.5,21702.0,21702.25,16.0
2025-06-16 02:32:00+00:00,21701.5,21703.0,21701.5,21703.0,11.0
2025-06-16 02:33:00+00:00,21703.25,21703.5,21703.0,21703.5,11.0
2025-06-16 02:34:00+00:00,21703.0,21703.0,21703.0,21703.0,4.0
2025-06-16 02:35:00+00:00,21706.0,21706.0,21703.0,21703.0,14.0
2025-06-16 02:36:00+00:00,21706.75,21707.25,21704.75,21706.5,24.0
2025-06-16 02:37:00+00:00,21705.25,21708.0,21696.0,21707.25,61.0
2025-06-16 02:38:00+00:00,21704.75,21706.5,21703.5,21706.5,27.0
2025-06-16 02:39:00+00:00,21709.0,21709.0,21708.25,21708.25,6.0
2025-06-16 02:40:00+00:00,21707.25,21708.5,21707.25,21708.5,6.0
2025-06-16 02:41:00+00:00,21707.5,21707.5,21707.25,21707.25,6.0
2025-06-16 02:42:00+00:00,21706.5,21707.25,21706.5,21707.25,7.0
2025-06-16 02:43:00+00:00,21707.5,21707.5,21705.75,21706.0,14.0
2025-06-16 02:44:00+00:00,21710.0,21710.0,21708.5,21708.5,21.0
2025-06-16 02:45:00+00:00,21712.75,21712.75,21709.5,21709.5,38.0
2025-06-16 02:46:00+00:00,21710.25,21710.75,21709.25,21710.75,13.0
2025-06-16 02:47:00+00:00,21707.5,21710.0,21707.5,21710.0,30.0
2025-06-16 02:48:00+00:00,21710.0,21710.75,21707.75,21707.75,11.0
2025-06-16 02:49:00+00:00,21709.25,21709.25,21706.5,21708.5,21.0
2025-06-16 02:50:00+00:00,21709.25,21709.25,21708.75,21708.75,6.0
2025-06-16 02:51:00+00:00,21711.0,21711.0,21710.0,21710.0,4.0
2025-06-16 02:52:00+00:00,21706.25,21710.0,21701.75,21709.75,42.0
2025-06-16 02:53:00+00:00,21704.75,21704.75,21701.75,21703.75,22.0
2025-06-16 02:54:00+00:00,21703.5,21703.5,21703.0,21703.0,9.0
2025-06-16 02:55:00+00:00,21703.25,21703.25,21701.5,21701.75,18.0
2025-06-16 02:56:00+00:00,21706.0,21706.0,21706.0,21706.0,2.0
2025-06-16 02:57:00+00:00,21705.5,21706.5,21705.5,21705.75,9.0
2025-06-16 02:58:00+00:00,21704.0,21704.0,21704.0,21704.0,3.0
2025-06-16 02:59:00+00:00,21705.0,21705.0,21705.0,21705.0,2.0
2025-06-16 03:00:00+00:00,21701.75,21702.25,21701.75,21702.25,5.0
2025-06-16 03:01:00+00:00,21701.75,21701.75,21700.75,21701.75,9.0
2025-06-16 03:02:00+00:00,21703.25,21706.75,21702.25,21702.25,20.0
2025-06-16 03:03:00+00:00,,,,,
2025-06-16 03:04:00+00:00,21703.25,21706.5,21703.25,21706.5,15.0
2025-06-16 03:05:00+00:00,21703.5,21703.5,21701.25,21701.75,8.0
2025-06-16 03:06:00+00:00,21699.0,21702.0,21699.0,21700.0,38.0
2025-06-16 03:07:00+00:00,21706.0,21706.0,21700.25,21700.25,18.0
2025-06-16 03:08:00+00:00,21703.0,21703.75,21703.0,21703.75,6.0
2025-06-16 03:09:00+00:00,21702.0,21702.0,21702.0,21702.0,3.0
2025-06-16 03:10:00+00:00,21704.5,21704.5,21703.25,21703.25,3.0
2025-06-16 03:11:00+00:00,21702.25,21704.75,21702.25,21704.75,8.0
2025-06-16 03:12:00+00:00,21703.25,21705.0,21703.25,21704.0,8.0
2025-06-16 03:13:00+00:00,21703.25,21704.25,21703.25,21704.25,5.0
2025-06-16 03:14:00+00:00,21705.25,21705.25,21705.25,21705.25,2.0
2025-06-16 03:15:00+00:00,21707.0,21707.0,21703.5,21703.5,13.0
2025-06-16 03:16:00+00:00,21705.75,21706.0,21703.25,21703.25,11.0
2025-06-16 03:17:00+00:00,21700.5,21703.5,21700.5,21703.5,10.0
2025-06-16 03:18:00+00:00,21700.0,21701.0,21700.0,21701.0,4.0
2025-06-16 03:19:00+00:00,21700.0,21700.0,21700.0,21700.0,3.0
2025-06-16 03:20:00+00:00,21701.25,21701.25,21700.25,21701.0,8.0
2025-06-16 03:21:00+00:00,21702.0,21702.0,21702.0,21702.0,2.0
2025-06-16 03:22:00+00:00,21702.75,21702.75,21701.5,21701.5,8.0
2025-06-16 03:23:00+00:00,21701.5,21703.5,21701.5,21703.25,17.0
2025-06-16 03:24:00+00:00,21702.0,21702.25,21702.0,21702.25,5.0
2025-06-16 03:25:00+00:00,21702.0,21702.0,21702.0,21702.0,3.0
2025-06-16 03:26:00+00:00,,,,,
2025-06-16 03:27:00+00:00,21706.25,21707.25,21703.25,21703.25,20.0
2025-06-16 03:28:00+00:00,21696.75,21703.25,21695.0,21703.25,54.0
2025-06-16 03:29:00+00:00,21695.0,21697.25,21694.0,21697.25,27.0
2025-06-16 03:30:00+00:00,21694.25,21696.0,21690.0,21694.75,48.0
2025-06-16 03:31:00+00:00,21690.0,21694.75,21690.0,21694.75,10.0
2025-06-16 03:32:00+00:00,21689.5,21690.75,21686.25,21689.5,37.0
2025-06-16 03:33:00+00:00,21687.25,21689.75,21684.5,21689.75,25.0
2025-06-16 03:34:00+00:00,21689.5,21689.5,21685.25,21685.25,21.0
2025-06-16 03:35:00+00:00,21687.25,21690.0,21685.25,21689.5,30.0
2025-06-16 03:36:00+00:00,21684.0,21686.0,21684.0,21686.0,12.0
2025-06-16 03:37:00+00:00,21688.0,21688.0,21686.75,21686.75,7.0
2025-06-16 03:38:00+00:00,21689.25,21690.5,21687.75,21689.0,18.0
2025-06-16 03:39:00+00:00,21681.75,21690.0,21680.5,21690.0,43.0
2025-06-16 03:40:00+00:00,21682.75,21682.75,21680.0,21680.5,19.0
